name,city,income,credit_score,loan_amount,years_employed,points
-1.452324783687113,0.8754207218288049,1.0268500936030482,-0.6288498764578334,1.6930364685974133,0.9816670464879713,-0.35849654797434194
-0.34381212827894087,-1.6139238040809416,-1.2576252285237386,1.4331368204647073,0.8150300049775886,-0.4620858551726837,0.4465106705309169
-0.9327094764645322,0.5672513105412381,-1.4145601881899446,0.4862426273159877,-1.082987495842462,0.3871805575688781,-0.35849654797434194
-0.27626213834000535,-0.6525090538963768,1.7007336248993512,0.9721488580107254,-0.5348934922116116,1.4912268941329085,1.2515178890361758
-0.7404518127921774,0.076394643460443,-0.6353379443621946,-0.9465577965274695,1.384667587941906,-0.4620858551726837,-1.1635037664796009
-1.5683722023001558,-0.4808937529997078,-0.5151787246436415,-0.8593438576848244,-0.7049892035503572,-0.2922325726243713,-0.6268322874760949
0.2918505975566828,0.6447549948171531,1.08433393948337,-1.0275421683099257,-0.136407678396504,-0.6319391377209961,-0.09016080847258898
-1.1526799565220913,0.7351759598057206,-0.17767140148052213,0.7042774744226008,1.331583082002579,1.0665936877621276,0.4465106705309169
-0.17580317894363978,-1.084315294862189,-1.089495130356118,-0.5104881023142435,1.360800681425418,-0.4620858551726837,-1.1635037664796009
1.5960850186853601,-0.9662144426322233,-0.9938724059023236,-1.3265613871989952,0.40520917066350004,1.0665936877621276,-1.1635037664796009
-0.3472762303270914,1.5249754090936165,-1.2547829394741568,1.009526260371859,-1.6479080205867065,0.811813763939659,0.4465106705309169
0.13769805641398386,-0.5583974372756229,1.2327130290513444,1.1590358698163938,-0.784404750897255,-0.2922325726243713,1.7881893680396816
1.5683722023001558,1.3699680405417864,0.29336550111397997,-1.6006623378473088,-0.6297978874453157,0.8967404052138152,-0.09016080847258898
1.6878837229613495,0.36795612240317094,1.57465780348575,0.6544409379410893,0.6971739533297988,-0.3771592138985275,1.2515178890361758
-0.8183941088755645,-0.619293189206699,-0.36639359378286956,-1.3078726860184284,0.9054285535533128,-1.2264256266400893,-1.1635037664796009
-0.7491120679125537,-0.29451584557429317,0.2608241917912147,1.6636308016916983,-1.695923449035806,-0.9716457028176207,1.7881893680396816
-0.6036197818902311,-1.5493374005176792,0.15038096015031424,1.35838201574244,-0.8190434470804764,-0.8017924202693084,1.5198536285379287
-0.6486531085161882,-0.835196309689605,1.7154091173390298,-0.4357332975919761,1.190071335400394,0.3871805575688781,-0.35849654797434194
1.5579798961557043,-1.3998660094141286,-0.7211866748393652,-0.46065156583273187,-0.5815712474341234,-0.037452648801902785,-0.8951680269778478
-0.544730047071672,0.14282637283979874,1.3998280239869716,-0.2550758528464967,0.276370117786884,1.23644697031044,-0.09016080847258898
-1.383042742724102,-1.0713980141495365,-1.1316654189080795,-1.4324640272222073,-0.7657477295790565,0.7268871226655028,-0.8951680269778478
1.7277208965150805,-0.8148977257125797,-0.780323688840362,-0.3422897916891419,-0.7034403187616766,0.21732727502056576,-0.6268322874760949
-0.8703556395978226,-0.1616523868155817,1.717555335600959,1.1590358698163938,-0.7467386889907033,-1.3113522679142455,1.7881893680396816
-0.8426428232126182,-0.5141096176893857,1.3778437882769394,-0.1740914810640404,-1.5076635433570784,0.811813763939659,0.17817493102916399
0.2069800973769946,0.7923810601046103,0.07453824724565178,0.9160827544690249,-0.1854087608020367,-1.2264256266400893,0.7148464100326699
0.17060702587141396,-1.74494193702356,1.308671753753949,0.567226999098444,0.37570995582453715,1.23644697031044,0.7148464100326699
-1.6445824473594677,-0.4126166978042589,-0.6352219325642525,-0.7098342482402896,-0.6307835414017489,-1.566132191736714,-1.1635037664796009
-1.118038936040586,1.6209323515304637,1.0808535855451062,1.1590358698163938,-0.6704209112211668,1.5761535354070646,1.7881893680396816
-1.2583350689906827,1.4363997699211422,1.551600458644753,0.19968254254729628,1.4572539614478026,0.5570338401171905,0.4465106705309169
-1.4609850388074892,-0.8942467358045879,-0.46955708510290184,0.679359206181845,-1.5493426249433935,1.1515203290362837,0.9831821495344228
1.1630722626665428,0.6336830399205938,1.3000868807062318,-0.7285229494208565,0.20357253271889433,-1.2264256266400893,-0.35849654797434194
0.6694377208050913,0.49712892952969595,-1.3193725079784333,1.6885490699324541,1.3361593325145897,1.321373611584596,0.4465106705309169
-0.22083650556959677,0.8255969247942881,0.02317402370677713,-0.3422897916891419,1.6725489470744104,-1.6510588330108702,-1.7001752454831067
-0.705810792310672,-0.7945991417355543,-1.470941921989816,-0.9714760647682253,1.4930191192955191,-1.056572344091777,-1.9685109849848597
-0.9742787010423387,0.2166394054835273,-1.2220966154039636,-0.8468847235644464,-1.4676741542675058,1.0665936877621276,-0.8951680269778478
1.3206889058573925,0.4879023004492299,1.109711520283209,-1.23934744835635,-0.5972009030289915,1.1515203290362837,-0.09016080847258898
-0.5360697919512957,-0.628519818287165,-0.8995258112258927,-0.8406551565042575,-0.8887432625711047,-1.566132191736714,-1.1635037664796009
1.1855889259795214,-0.4605951690226825,1.5126204945361998,1.59510556402962,-1.0294101629249184,1.5761535354070646,2.3248608470431877
-0.3351518731585645,-0.4033900687237928,0.8138524325813117,-0.6599977117587781,1.4322605932668198,-0.2922325726243713,-0.35849654797434194
-0.5620505573124247,0.626301736656221,0.9959039465019871,-1.5134483990046634,-1.3255287729790424,-0.037452648801902785,0.17817493102916399
0.9205851192960053,0.3384309093456795,0.806543689310958,-1.0836082718516264,0.3139657758394047,1.1515203290362837,-0.35849654797434194
-1.6012811717575859,-0.4421419108617503,-0.24643739471071513,0.2868964813899415,0.03748984105991221,-1.1414989853659332,-0.09016080847258898
0.08746857671580108,-0.6395917731837243,1.4578919288570038,-0.7659003517819901,1.0585569360706022,1.321373611584596,-0.35849654797434194
-0.7612364250810806,-1.1784269114829429,1.3014210163825664,1.4892029240064077,1.1568407162977914,-1.566132191736714,1.2515178890361758
-0.1290378012936075,-0.6617356829768428,0.36143542355652025,-1.6941058437501428,1.3431997179176836,-0.3771592138985275,-0.6268322874760949
-0.3784531487604462,1.5083674767487776,-0.3667126262272104,1.6698603687518871,-1.019553623360587,0.3871805575688781,1.7881893680396816
-1.246210711822156,1.6744468001971669,-1.4138931203517775,0.6482113708809003,1.3398907367782296,-1.4812055504625579,-0.8951680269778478
1.118038936040586,-1.5604093554142384,1.2485776424199295,-1.457382295462963,1.1723999680386286,0.811813763939659,-0.35849654797434194
-0.9223171703200806,-0.05277816366608203,-0.2572264919193325,1.6449421005111315,-0.8589624323160181,-1.056572344091777,1.5198536285379287
-0.7993415476107365,0.7462479147022799,-1.7042706506009095,-0.9154099612265248,0.852977682300264,1.0665936877621276,-1.7001752454831067
-0.8305184660440914,0.20003147313868838,-0.751842792445571,1.470514222825841,-0.5624918029917392,1.0665936877621276,1.2515178890361758
0.821858210923715,1.1374569877140415,0.2825764039053626,-1.2891839848378615,-1.0585573584937265,0.3871805575688781,-0.09016080847258898
-0.6867582310458441,0.8606581153000592,-1.2873532517464075,-1.575744069606553,-0.5915685947065166,0.4721071988430343,-1.4318395059813538
-1.3865068447722526,-0.2520733518041492,-0.028335214579525175,-0.10556624340196202,-1.3323579468200435,0.7268871226655028,-0.09016080847258898
1.1786607218832204,-0.04355153458561596,-0.3560105378670496,0.14361643900559576,-1.516182409694822,-0.8017924202693084,0.7148464100326699
-0.8859440988145,-1.7080354207016957,0.8005400787674531,0.1623051401861626,-0.8270694864400032,-1.6510588330108702,-0.09016080847258898
0.0008660255120376344,-0.08230337672357346,1.0901635323299614,1.6760899358120762,0.6195889061877055,-1.6510588330108702,0.9831821495344228
0.7543082209847796,0.7905357342885171,0.7987128929498648,0.40525825553353145,1.6360093468323536,-1.056572344091777,-0.09016080847258898
1.1336273952572633,-1.582553265207357,-0.7605726802407157,0.14984600606578471,-0.6095215774844056,-0.6319391377209961,-0.09016080847258898
-1.0955222727276075,-0.7503113221493172,0.46500495616934995,-0.06818884104082835,0.9975167946257792,-0.037452648801902785,-0.35849654797434194
-1.414219661157457,0.6078484784952888,-0.3087357302056348,-1.108526540092382,1.5705337625835816,1.4912268941329085,-0.8951680269778478
-0.12730575026953225,0.013653565713273697,1.3692009093302513,-0.1740914810640404,1.02610075936234,-1.3113522679142455,-0.6268322874760949
-1.1041825278479838,0.95292440610472,0.6702298267289643,-1.457382295462963,0.16485041300187858,-1.566132191736714,-0.6268322874760949
1.544123487963102,-1.4552257838969251,-0.3450474229615191,0.7728027120846792,-1.271669824645375,0.7268871226655028,1.2515178890361758
1.286047885375887,0.43623317759861985,-1.3453011448184977,-1.5383666672454193,-1.575814474059026,1.4063002528587523,-0.8951680269778478
1.0712735583905537,0.5949311977826364,0.8081968574316333,-1.6255806060880644,-0.5838241707631133,0.3022539162947219,-0.09016080847258898
0.46505569996420965,-0.21701216129837814,-0.8683186375794617,0.9410010227097807,-1.6972611222623937,1.5761535354070646,0.9831821495344228
-0.29704675062890856,-1.281765157184163,0.03512323889481573,-1.220658747175783,-0.27545529010760605,1.4912268941329085,-0.35849654797434194
-1.2479427628462312,-1.3371249316669593,-1.662042356149977,-0.2675349869668746,-0.6440194659595652,0.3871805575688781,-1.7001752454831067
-0.5326056899031452,0.7942263859207035,0.5980124825099932,-0.4668811328929208,-0.9242972088567283,-0.8867190615434646,-0.09016080847258898
-0.2191044545455215,-0.6432824248159107,1.6042118090115054,-1.47607099664353,1.4971729466833443,-0.20730593135021513,-0.35849654797434194
-0.03377499496946774,0.7314853081735342,0.37698100448076466,0.44263565789466514,-0.6149426742447879,0.8967404052138152,0.7148464100326699
-0.2069800973769946,0.07454931764434979,-0.5102772261805868,-0.890491692985769,0.2565162309501595,-1.6510588330108702,-1.7001752454831067
1.4765734980241665,0.1649702826329173,1.722137801619673,0.7790322791448682,0.12415698537199657,1.4912268941329085,1.2515178890361758
1.272191477183285,-0.31665975536741175,0.5620198221984497,0.33673301787145304,1.7266895108242015,-0.6319391377209961,0.17817493102916399
-1.0487568950775752,-0.10260196070059882,-0.9156514511398477,1.5390394604879194,0.8275618909950956,-0.8017924202693084,0.9831821495344228
-1.2999042935684892,-1.3943300319658491,0.7048593484146878,-0.7970481870829349,1.1546581968228322,-0.6319391377209961,-0.35849654797434194
-0.7439159148403279,-1.1249124628162397,-1.5168825939748964,-1.675417142569576,0.7238570140075242,0.6419604813913466,-1.7001752454831067
-0.5291415878549945,1.0581079776220332,0.6582806115409257,-0.21769845048536302,1.2651922476514046,0.21732727502056576,-0.35849654797434194
-1.4072914570611559,0.9750683158978385,1.3746824667830164,-1.4075457589814515,0.6296566573141296,0.21732727502056576,-0.09016080847258898
0.29877880165298387,0.3550388416905184,0.007715451630989331,1.1777245709969606,-0.5337670305471166,1.4063002528587523,1.5198536285379287
-0.2797262403881559,1.3847306470705323,1.6998345334652998,0.6855887732420339,1.3189103882770101,-0.20730593135021513,0.9831821495344228
0.45293134279568276,-1.3094450444255612,0.907938000712373,0.17476427430654048,-1.0415900296722707,1.1515203290362837,0.9831821495344228
0.3074390567733602,-1.1119951821035872,-0.6084232072396223,-1.0524604365506816,-0.35304033724969947,-1.6510588330108702,-1.7001752454831067
1.3605260794111236,-1.0880059464943754,0.7108919619076782,-1.0213126012497369,-0.8580471822136159,-0.5470124964468399,-0.09016080847258898
-1.1665363647146936,-1.0086569364023672,-0.20505018579486298,0.8911644862282692,1.1594456588969362,-1.6510588330108702,-0.35849654797434194
0.028578841897241934,-1.3869487287014763,-1.3136589269297838,1.1091993333348822,-0.9090195725320148,-0.6319391377209961,0.4465106705309169
1.556247845131629,1.4566983538981675,-1.2258379958875971,0.5983748343993888,1.288495923335645,-0.4620858551726837,-0.35849654797434194
0.12730575026953225,0.7111867241965089,-1.5848075016700092,-1.687876276689954,-0.12105963821775959,0.4721071988430343,-1.7001752454831067
-1.4194158142296827,0.548798052380306,-1.6157246458215848,-0.7721299188421791,0.16287910508901232,1.4063002528587523,-1.7001752454831067
0.21564035249737096,-1.4054019868624084,-0.6001573666362461,0.7291957426633565,0.9319708065229763,0.3022539162947219,0.17817493102916399
0.4719839040605107,0.26092722506976446,0.11551941486870648,1.009526260371859,-1.2580818808174041,-0.9716457028176207,0.9831821495344228
1.0366325379090484,1.321989569323363,-1.315747139292742,-0.10556624340196202,-0.8253797939432608,-0.2922325726243713,-1.4318395059813538
-1.1492158544739408,-0.11367391559715811,-1.3877034569663433,-1.451152728402774,-1.5755328586429025,-0.8867190615434646,-0.8951680269778478
-0.892872302910801,-1.5032042551153488,-0.8646062600453138,-1.3078726860184284,-1.4569727684548033,-1.1414989853659332,-0.6268322874760949
0.8842120477904247,0.32551362863302696,1.6156969770077756,-1.5445962343056083,-1.4903441952654677,-1.3962789091884016,-0.35849654797434194
-1.478305549048242,1.4382450957372355,0.28628878143951053,0.342962584931642,-1.4607745765724738,0.7268871226655028,0.9831821495344228
-1.0470248440535,0.5875498945182634,-1.241470585660298,1.115428900395071,1.251041072991186,0.4721071988430343,0.17817493102916399
-1.6116734779020376,-0.6359011215515379,-0.27976178366958976,1.1029697662746933,0.33114431622295354,1.4912268941329085,1.2515178890361758
-1.066077405318328,-0.13397249957418347,-0.03268565700235476,0.9160827544690249,1.3863572804386484,-1.056572344091777,0.17817493102916399
-0.5135531286383171,-0.3591022491375557,-0.3467875999306509,0.7416548767837344,-1.4914002530759318,-0.8867190615434646,1.2515178890361758
1.4540568347111882,-1.6877368367246703,0.7916361732753953,1.694778636992643,-0.49891712280180245,-1.3962789091884016,1.5198536285379287
-1.1197709870646613,-1.0510994301725112,1.067831261226103,0.5734565661586329,1.5871490721348829,-0.8867190615434646,0.4465106705309169
1.5008222123612203,1.2721657722888462,0.8904782251220835,1.2524793757192278,-1.6623408106630486,-0.6319391377209961,2.0565251075414346
1.3865068447722526,0.28307113486288304,0.29635280491098964,0.7105070414827898,-1.1918318541742916,-0.5470124964468399,1.5198536285379287
-0.9500299867052849,-1.3278983025864934,-0.16389500047489508,0.4924721943761767,0.023338666399693727,-1.1414989853659332,-0.09016080847258898
-0.2243006076177473,-0.5233362467698518,0.47556202978208306,-1.3950866248610736,1.6382622701613436,-0.8867190615434646,-0.6268322874760949
-0.6192082411069085,-1.469988390425671,1.0645249249847526,-1.108526540092382,0.2779190025755646,-0.2922325726243713,-0.09016080847258898
1.2029094362202741,-1.0787793174139093,1.0049528667414727,1.5639577287286752,-0.9256348820833161,-0.8017924202693084,2.3248608470431877
1.1474838034498656,0.9713776642656521,-1.1697752945320665,1.7134673381732097,-0.8698750296908134,-1.2264256266400893,0.9831821495344228
-0.8339825680922419,-0.774300557758529,1.6086782632322771,0.46132435907523195,1.6777588322726997,0.8967404052138152,0.4465106705309169
0.615744139058758,-1.2891464604485359,-0.1800206403888501,-0.16163234694366252,-1.1809192567994964,0.9816670464879713,-0.35849654797434194
0.6521172105643387,1.512058128380964,0.732470156324913,-1.563284935486175,0.562420976714584,1.4063002528587523,-0.35849654797434194
0.41655827129010214,1.227877952702609,-1.3807717520393015,0.8600166509273244,0.5792474978279781,-0.4620858551726837,-0.35849654797434194
